ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.035714287,-1.0,0.6956522,0.0,8.0,15.0,-1.0,0.7500962,0.84621584,0.57938015,0.86348903,0.7420934,0.0,3.0,0.0,11.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,47.0,0.0,0.08695652,0.07692308,0.0,0.0,0.0,0.0,7.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107143,3.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.1304348,26.0,5.0,0.4642857,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,56.0,1
2.0,0.045454547,-1.0,0.5625,-1.0,-1.0,8.0,-1.0,0.87104905,0.8007049,0.0,0.87327373,0.7725821,4.0,10.0,0.0,4.0,-1.0,14.0,-1.0,-1.0,0.0,0.0,0.0,0.2857143,0.09090909,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,4.0,32.0,0.0,0.125,0.0952381,0.0,0.0,0.0,0.0,4.6666665,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363637,3.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.3125,21.0,3.0,0.47727272,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,21.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,44.0,1
2.0,0.028985508,-1.0,0.53333336,0.0,30.0,7.0,-1.0,0.7625189,0.78235227,0.57938015,0.939794,0.69594646,0.0,3.0,1.0,5.0,-1.0,13.0,-1.0,-1.0,0.0,0.0,0.0,0.1,0.014492754,6.0,13.0,-1.0,-1.0,0.0,-1.0,5.0,2.0,0.0,1.0,10.0,0.0,1.0,55.0,0.0,0.13333334,0.04255319,0.0,0.0,0.0,0.0,4.3333335,4.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173913,3.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,3.1333334,47.0,9.0,0.68115944,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,47.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,69.0,1
2.0,0.021505376,-1.0,0.5882353,2.0,46.0,3.0,-1.0,-1.0,0.87400657,-1.0,-1.0,0.6685343,0.0,3.0,0.0,6.0,-1.0,10.0,-1.0,-1.0,-1.0,0.11764706,-1.0,-1.0,0.043010753,6.0,8.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,13.0,0.0,4.0,72.0,0.0,0.11764706,0.028985508,0.0,0.0,0.0,0.0,5.0,4.3846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1827957,3.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,13.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,4.0588236,69.0,13.0,0.7419355,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,69.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,93.0,1
2.0,0.01923077,-1.0,0.6666667,0.0,18.0,3.0,-1.0,0.81356907,1.0,0.0,0.7012035,0.6821804,6.0,44.0,4.0,0.0,-1.0,62.0,-1.0,-1.0,0.13793103,0.0,0.0,0.09677419,0.09615385,1.0,11.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,10.0,71.0,0.0,0.33333334,0.021978023,0.0,0.0,0.0,0.0,2.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,-1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692308,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.166667,91.0,20.0,0.875,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,91.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,104.0,0
2.0,0.024390243,-1.0,0.8,-1.0,-1.0,3.0,-1.0,0.0,0.7952336,1.0,0.65620404,0.65802544,0.0,4.0,1.0,41.0,-1.0,54.0,-1.0,-1.0,0.0,0.2,0.0,0.016949153,0.04878049,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,4.0,60.0,0.0,0.13333334,0.033333335,0.0,0.0,0.0,0.0,7.0,3.0666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,-1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18292683,2.0,15.0,0.0,0.0,54.0,0.0,0.0,0.0,3.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,4.0,60.0,15.0,0.73170733,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,60.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,82.0,0
2.0,0.032786883,-1.0,0.7,0.0,6.0,6.0,-1.0,0.7886978,0.8568636,0.0,0.7309171,0.7823811,18.0,6.0,0.0,10.0,-1.0,24.0,-1.0,-1.0,0.0,0.0,0.0,0.75,0.29508197,1.0,6.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,18.0,35.0,0.0,0.2,0.045454547,0.0,0.0,0.0,0.0,4.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.16393442,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,4.4,44.0,5.0,0.72131145,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,44.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,61.0,0
2.0,0.037037037,-1.0,0.71428573,0.0,8.0,4.0,-1.0,0.7583808,0.79645306,0.0,0.907019,0.74698097,0.0,12.0,0.0,15.0,-1.0,16.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,45.0,0.0,0.2857143,0.05,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962963,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.714286,40.0,5.0,0.7407407,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,54.0,0
70.0,0.5982906,32.0,0.25,0.0,42.0,6.0,0.6611716,0.72021794,0.768811,0.0,0.7272901,0.66096,1.0,15.0,0.0,7.0,-1.0,24.0,32.0,0.014285714,0.0,0.0,0.0,0.045454547,0.008547009,8.0,15.0,1.0,34.0,39.0,13.0,10.0,5.0,0.0,6.0,22.0,4.0,1.0,90.0,0.0,2.5,0.85365856,0.0,0.0,0.0,0.0,3.8333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23931624,6.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.9285715,82.0,12.0,0.7008547,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,82.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,117.0,1
24.0,0.41379312,0.0,0.7,-1.0,-1.0,6.0,0.85459715,0.0,0.939794,0.8753719,0.84796613,0.8190387,3.0,20.0,0.0,12.0,-1.0,27.0,2.0,0.125,0.0,0.0,0.11111111,0.075,0.05172414,2.0,12.0,3.0,0.0,3.0,3.0,-1.0,1.0,4.0,5.0,8.0,2.0,3.0,45.0,0.0,2.4,0.58536583,0.0,0.0,0.0,0.0,4.5,4.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724138,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.1,41.0,6.0,0.70689654,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,41.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,58.0,0
2.0,0.03125,-1.0,0.7,9.0,20.0,3.0,-1.0,-1.0,1.0,-1.0,-1.0,0.75150216,0.0,2.0,0.0,7.0,-1.0,12.0,-1.0,-1.0,-1.0,0.3,-1.0,-1.0,0.1875,1.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,8.0,0.0,12.0,39.0,0.0,0.2,0.04255319,0.0,0.0,0.0,0.0,4.5,4.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,4.7,47.0,9.0,0.734375,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,47.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,64.0,0
2.0,0.020833334,-1.0,0.52380955,0.0,25.0,10.0,-1.0,0.7595807,0.82366765,0.0,0.70140976,0.70279425,18.0,14.0,0.0,3.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.5625,0.1875,3.0,8.0,-1.0,-1.0,0.0,-1.0,6.0,3.0,0.0,0.0,11.0,0.0,18.0,64.0,1.0,0.0952381,0.029411765,0.0,0.0,0.0,0.0,4.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.21875,4.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,7.0,7.0,10.0,3.2380953,68.0,8.0,0.7083333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,68.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,96.0,1
2.0,0.02020202,-1.0,0.8,0.0,9.0,11.0,-1.0,0.8300677,0.9317445,0.0,0.66262835,0.66240627,0.0,51.0,6.0,0.0,-1.0,59.0,-1.0,-1.0,0.33333334,0.0,0.0,0.0,0.060606062,1.0,11.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,78.0,0.0,0.13333334,0.025974026,0.0,0.0,0.0,0.0,7.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151516,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.133333,77.0,12.0,0.7777778,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,77.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,99.0,0
19.0,0.152,6.0,0.72727275,0.0,6.0,7.0,0.8171878,0.9166667,0.84232825,0.8408768,0.7314091,0.7123074,1.0,19.0,2.0,61.0,-1.0,74.0,6.0,0.05263158,0.0,0.0,0.041666668,0.03030303,0.024,2.0,10.0,1.0,6.0,7.0,3.0,1.0,1.0,4.0,7.0,11.0,2.0,3.0,100.0,0.0,1.7272727,0.17757009,0.0,0.0,0.0,0.0,5.0,5.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,9.727273,107.0,17.0,0.856,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,107.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,125.0,0
2.0,0.03448276,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.8277294,1.0,0.0,0.8293974,0.76779735,0.0,31.0,0.0,3.0,-1.0,34.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,49.0,0.0,0.16666667,0.051282052,0.0,0.0,0.0,0.0,5.5,5.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689656,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.25,39.0,6.0,0.67241377,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,58.0,0
2.0,0.037037037,-1.0,0.8333333,-1.0,-1.0,9.0,-1.0,0.0,0.8605285,1.0,0.7897685,0.75085294,0.0,4.0,4.0,20.0,-1.0,29.0,-1.0,-1.0,0.0,0.0,0.0,0.11764706,0.074074075,2.0,6.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,4.0,39.0,0.0,0.16666667,0.057142857,0.0,0.0,0.0,0.0,5.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222,2.0,12.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.9166667,35.0,8.0,0.6481481,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,54.0,0
71.0,0.44936708,13.0,0.75,-1.0,-1.0,8.0,0.66868854,-1.0,0.9535095,-1.0,-1.0,0.64906794,-1.0,-1.0,-1.0,-1.0,-1.0,138.0,13.0,0.0,-1.0,0.0,-1.0,-1.0,0.06329114,1.0,13.0,0.0,34.0,34.0,5.0,-1.0,1.0,-1.0,-1.0,9.0,3.0,10.0,127.0,0.0,5.9166665,0.51079136,0.0,0.0,0.0,0.0,5.5,6.5555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,45.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07594936,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.583333,139.0,16.0,0.87974685,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,139.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,158.0,0
2.0,0.025641026,-1.0,0.8333333,-1.0,-1.0,9.0,-1.0,0.0,0.8605285,1.0,0.7515808,0.7207411,0.0,4.0,5.0,42.0,-1.0,53.0,-1.0,-1.0,0.0,0.0,0.0,0.0862069,0.06410256,2.0,13.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,5.0,61.0,0.0,0.16666667,0.033898305,0.0,0.0,0.0,0.0,5.5,5.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384616,2.0,12.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.9166665,59.0,9.0,0.75641024,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,59.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,78.0,0
37.0,0.26618704,13.0,0.84615386,0.0,5.0,10.0,0.76846045,-1.0,0.81800735,-1.0,-1.0,0.6446713,9.0,74.0,0.0,10.0,-1.0,101.0,13.0,0.0,-1.0,0.0,-1.0,-1.0,0.0647482,1.0,10.0,0.0,24.0,26.0,5.0,-1.0,1.0,-1.0,-1.0,11.0,3.0,9.0,105.0,1.0,2.8461537,0.31092438,0.0,0.0,0.0,0.0,6.0,4.857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,41.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09352518,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.153846,119.0,20.0,0.8561151,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,119.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,139.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.7868062,0.0,4.0,3.0,6.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.21428572,0.075,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,3.0,30.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
34.0,0.43589744,0.0,0.25,-1.0,-1.0,7.0,0.8178349,0.0,0.7352217,0.0,0.81815046,0.7796823,-1.0,-1.0,-1.0,-1.0,-1.0,38.0,6.0,0.47058824,0.0,0.0,0.0,0.42105263,0.20512821,5.0,6.0,16.0,0.0,16.0,6.0,-1.0,5.0,0.0,7.0,14.0,3.0,16.0,46.0,1.0,1.0625,0.8717949,0.0,0.0,0.0,0.0,4.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41025642,6.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.21875,39.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,39.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,78.0,1
2.0,0.032786883,-1.0,0.44444445,0.0,21.0,7.0,-1.0,0.77318144,0.8200104,1.0,1.0,0.719715,0.0,4.0,0.0,4.0,-1.0,12.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,-1.0,-1.0,0.0,-1.0,4.0,3.0,0.0,1.0,10.0,0.0,0.0,48.0,0.0,0.11111111,0.055555556,0.0,0.0,0.0,0.0,3.75,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29508197,4.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,36.0,8.0,0.59016395,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,36.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,61.0,1
2.0,0.03846154,-1.0,0.75,0.0,21.0,8.0,-1.0,0.7924581,0.8605285,0.0,0.0,0.72090864,1.0,0.0,0.0,4.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.019230768,1.0,8.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,1.0,40.0,0.0,0.16666667,0.060606062,0.0,0.0,0.0,0.0,5.5,3.7142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.75,33.0,7.0,0.63461536,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,52.0,0
67.0,0.4652778,0.0,0.75,38.0,61.0,8.0,0.7391585,0.7896901,0.8605285,0.7253203,0.7270174,0.6968194,0.0,6.0,1.0,3.0,-1.0,40.0,61.0,0.1641791,0.0,0.0,0.14666666,0.33620688,0.27083334,11.0,8.0,11.0,39.0,61.0,10.0,1.0,1.0,11.0,12.0,16.0,1.0,39.0,85.0,0.0,5.5833335,0.536,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,5.0,5.0,0.083333336,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,3.0,11.0,11.0,8.0,10.416667,125.0,15.0,0.8680556,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,125.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,144.0,0
20.0,0.24691358,6.0,0.75,-1.0,-1.0,8.0,0.829302,0.79645306,0.8894715,0.0,0.77910566,0.74216855,6.0,41.0,0.0,5.0,-1.0,55.0,6.0,0.0,0.0,0.0,0.0,0.10909091,0.074074075,1.0,8.0,0.0,10.0,10.0,3.0,1.0,1.0,0.0,4.0,8.0,2.0,6.0,61.0,0.0,1.6666666,0.32258064,0.0,0.0,0.0,0.0,5.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814815,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.1666665,62.0,10.0,0.7654321,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,81.0,0
19.0,0.3653846,6.0,0.75,-1.0,-1.0,5.0,0.90088046,0.0,0.9166667,0.9038849,0.8884849,0.84557724,4.0,15.0,1.0,9.0,-1.0,23.0,6.0,0.21052632,0.0,0.0,0.17391305,0.1388889,0.09615385,2.0,6.0,4.0,6.0,10.0,3.0,-1.0,1.0,4.0,5.0,8.0,2.0,5.0,35.0,0.0,2.375,0.5135135,0.0,0.0,0.0,0.0,3.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384616,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.625,37.0,8.0,0.71153843,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,37.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,52.0,0
2.0,0.041666668,-1.0,0.5,0.0,8.0,7.0,-1.0,0.94744277,0.8125,1.0,0.8874359,0.7312758,0.0,4.0,0.0,9.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,39.0,0.0,0.125,0.08,0.0,0.0,0.0,0.0,4.6666665,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,3.0,16.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.5625,25.0,4.0,0.5208333,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,48.0,1
